normal,student,exponential
-9.00738912210715,0.00889675992456463,3.534307465468613
11.364763877191,-0.05446382289043742,9.184020410377054
2.9918617599618242,-0.12733955483860385,3.2469176646392217
1.461941370659841,-0.1234465010242873,6.230800428201203
15.441250850712821,0.44746338092666993,3.652369511631491
-6.974970714037498,-1.134425221412728,2.287434434701756
-5.065227273736288,0.23060566103520516,1.331214602903704
10.943676344084663,-0.09604782178327692,3.0474100788477503
-6.781229996125822,0.5651832489378884,4.158903328250716
-13.272577574915267,-0.38363192330639256,4.552453360754808
25.928362345482682,-0.7830314995013932,0.9831912884230215
-22.628792474865925,0.8453409210387837,0.9968101212065219
5.6669638471586765,-0.19543994438107898,4.958010116017991
0.13520302332767664,-1.9846471789559261,5.499662777890261
-1.884257021506437,1.334219983156775,19.178933948915766
-7.540048051468274,1.2480894933543438,1.484249947915035
12.335948207913175,0.17513355088174787,1.1186238379178044
-14.331178479350566,-0.1453459611849505,2.578004346547302
2.5944356050212396,-1.5572176847361903,0.26870838639516054
7.851637837201838,0.7006546284302227,19.82834633195458
-3.513015325208748,-0.05255943735337259,0.546011631700984
-3.984147699825199,0.9111066798386827,1.1562714459073482
14.167203486036852,-0.38313702600651084,2.9022652575899297
17.355481694896,-0.27381239534151275,17.640883377003576
-0.6632077358738391,1.7744801495622216,0.026722945129340047
-1.716833506015548,1.3018675249335654,4.895213453555557
13.863521511276877,0.3405897666172246,8.532750411136819
-12.668673634479184,0.1664505566620131,14.03768032939703
7.36382531950179,-0.07013727558112423,2.6159229217813715
4.772312595110669,-0.07364112790983639,5.216313638233377
-5.209013449699146,-0.43863822009968856,4.976533806530904
-0.788707520292105,-1.6674629859658874,2.389674253816395
2.1114074758423076,0.30836289902705144,1.0923512959579562
-5.808361712115578,-0.8273828440557762,0.8476662901645642
-1.5156428602014036,-0.2828737609990337,0.3862370015351916
-11.799749426789226,-0.9762575788094634,5.661852747472256
5.573343459874462,-0.2788442398699274,1.4163172575145555
7.615611502540362,1.887698423099101,3.518828660944411
18.963046337011622,-0.3385073455712496,0.28229186509746296
24.32402215992873,0.11756818750644574,10.69778227611753
-2.8496272730974415,0.8189471917676907,2.7054980147504355
17.915121932786406,0.14657572903395719,19.551024606092582
-5.330290508521671,-0.01821163832398696,2.2243115151674795
9.176430282396444,0.8085260198204709,4.670875490416492
-5.7670141061215325,2.9943847062214117,9.708042914641265
5.868701656820937,-2.2400949120474762,0.4170402477316768
12.629404454401014,-0.4461097361750941,5.33816071766715
0.5786903169729622,0.4432671930543975,6.186876080761861
4.328569538363649,-0.05235992878028532,1.99888272971941
-1.3039258348419054,-0.1380475938336908,3.9381279888224547
-4.400079919834734,1.9106107933404453,0.765125669859797
-4.288951143094421,-2.7275487920816404,4.7235268957889085
16.952361314939075,1.5444920006453056,4.332747410998752
-0.7719795239783735,0.948811840676871,6.264930981354798
0.17610780120906777,0.3800392469994354,4.05539843638371
-3.99240377918514,0.03553362819243646,0.7830464840261178
18.600727894305557,1.8519031744993588,6.360537943198178
5.089993371216203,0.14269947152766707,29.988240025603503
18.591483846546005,-0.7191344935481725,1.8900289656745481
-5.1176906183890605,0.10928956067857112,0.926257403564958
9.851120638295296,-0.5606500232426481,5.2924906684935085
-0.08220940086903727,0.19530181966529334,7.844306948907619
10.700581776982363,-0.20782389456574796,0.20298676739006044
2.168967307485881,0.6243458860708548,5.305078826479472
4.795772106801355,0.9475249048971122,0.6730114981889702
11.11578575224376,-0.5018589668307533,1.518694441160424
-12.333732931377153,2.5049581855113856,16.563156634741826
19.484678530357716,-0.15281142242660622,1.7404796860854443
24.82649131026834,-0.6058839984021577,1.2951277389228377
2.92610414244734,-0.23285584695517564,0.6023889315494068
4.27768789165145,0.35817877473668497,6.74341169642935
-4.9443770854318805,-0.1789265169458082,3.8491230961951435
8.95655773035938,0.6447691575710679,0.3745914048440917
25.185987109593942,-2.037549403908542,20.07132133774813
-0.9220344744919529,-0.3934867446601625,1.5485166813416764
-13.373344779627011,0.1722124286054691,2.993025933672577
8.405833012836212,-2.0922148308729978,1.537134121019486
21.165266458608407,-0.25605376992509504,6.457411988542063
13.04040917471389,-0.048720070294388254,9.135351353779125
-3.6646552822138068,-1.4377670584217723,7.688309947453417
10.117523676037381,-0.9423904021970789,1.3877471595223831
-0.2415134682373301,0.6047832775745404,0.7601789457363659
5.636733074061816,-0.29663192879333217,0.659290276470077
2.94050238386195,0.4244627105631176,10.958344434784342
-19.984541873606528,2.0072573922051484,9.009727667753605
2.7068439484330185,-0.453713168629225,1.688259518574386
-1.1097032026321072,0.6119497575623922,1.9862285687881929
13.687913674664768,-0.22984070788818353,1.1664052322338931
-0.4167593210059808,-0.4220970921387139,2.989278206545482
19.239170390423475,-1.2649932328113298,0.583682681043491
-4.098870883741413,-2.633559444244918,4.2321074746225005
-6.4264317706142755,0.7859300102997822,1.912945469776214
-3.232917857740433,-0.8275054852674676,0.8185063337181071
-6.354650463220182,-0.6468106595156561,10.39584919401358
-1.7298455932714254,2.0741658752584073,30.34103210637618
7.143095544166147,0.29591325680771363,2.812458305210793
4.990772835568453,0.6436623847219664,9.581473247292827
-3.0192489787175916,0.14846927045759184,4.70729079595798
5.192646306771289,1.0229795492526155,4.99284886332966
1.2335774222908835,0.8241203857918917,0.31627500431169675
-4.698813014250821,0.4513538086243628,8.570991010300016
-9.392352952506085,-0.35177272922933217,10.506094574517808
5.47462724496619,-1.4344126704081335,3.4342200603224162
14.024950784376012,0.7747690521659863,11.386269971972716
2.317878495303219,0.7356689302492423,13.410058674167448
3.701600057925299,0.2932111392718912,1.3783802973436474
-1.0982721453791005,0.4820866604591859,4.243984824023983
5.744686828263937,1.6254244486330136,13.755627028000212
-0.35660925044642466,1.5487154134039183,2.980231727333322
-0.039332572762296625,-1.3281961426985263,2.829865894270345
-8.111413180324847,-0.8680425100675958,3.9976481615473247
9.768184174149269,0.3732610735700419,14.151301043287518
6.8434874429257615,-0.2956207954590386,0.13346727506039088
5.14190772797323,-0.18422854896932725,1.032168008470463
-2.3719195776393827,-0.6553208629097865,5.209618570676869
-0.9959407684712462,-2.31667625520924,5.489116098724619
-1.0437862987213502,1.290397950851011,4.265734925268615
-5.908687379096596,1.1348745829088558,1.096546267407527
9.816966447351106,-1.4933651970638597,0.7270478160498084
-17.701697475333244,0.824920319295926,0.974144467108307
-4.056854527836555,-0.7152470838928502,3.81484571356512
6.313396918560634,-0.6753196483297882,8.164314675928996
10.010987696191542,-1.673004484983826,2.4059971497309447
2.0352802596186423,0.6228465356279727,4.5059480223886395
-3.932571772216427,0.7700266288246685,4.709744765156693
-12.292111928788005,-2.4643541071439623,11.288225594363269
15.290271202494395,-0.877841417574362,6.661637205027726
5.932605844450947,0.7211543190055812,3.487410082972505
-5.293422667970528,-0.5891009532282646,1.224699965530006
11.484461680968435,-0.02595897556294664,6.7379317201067295
4.760983188607853,0.47439685538073695,15.710601922937467
-6.403432228501536,-0.3827278527813138,7.741181440990609
4.120963603035664,-0.41078088950855424,0.5355087450646748
8.98846371404138,-0.09060996974616095,9.823947303078924
1.5281142426223595,1.557382510101753,1.1502112838313168
1.647400642734844,0.8279683684400051,15.704354515231056
12.017535682975833,-1.0578576201709484,4.50759258609015
2.314684011483195,-0.5492893729826521,6.1322504054091445
7.407607051467294,0.3834535969161877,0.5021744577226244
15.623038222345977,-0.02653908604592748,13.754943467267065
9.344035717003258,-0.5672670806962989,11.243057015910011
4.409007556030803,1.9409550416156396,0.04894521000445053
-6.230791877842986,0.7325116302565581,0.09771900304821639
0.37532907005991056,-0.7670254196156836,8.493076210123384
19.701502450609574,1.0552585560642753,4.61052068286892
2.123495914256156,1.056666143996837,9.098547120041001
-6.8306311917757565,0.5626695621843903,3.672346929662263
-3.82672712810822,0.8896482077943877,0.9979168340723255
8.345844717047722,-0.8549317106614198,1.8199106038401547
5.5731420526301045,-0.2409616968597295,14.987943994984594
7.458338174663049,-0.1508408385419692,1.4283619156736063
9.957730816001975,-0.8278877206419225,6.146986995847177
5.73884314039404,1.2449044440528374,0.13663417773836226
0.5088484239504638,0.615501448170548,4.641080848299782
6.418069606378949,0.5759270231189303,1.0683823362088931
4.0961091584585,-0.712414672315635,5.30069986113212
-3.8539941568481426,-0.38675307625004546,1.451077403761374
16.871715571719857,0.12002123731465103,12.300159793662653
2.2858118706572563,1.5233570924781021,4.91330759871627
3.883228135403624,0.4099917745575586,4.339386698524701
-3.2709763045377445,0.48113966786109896,12.272593785352617
5.931542480735718,0.9774323695447993,6.037120463816338
3.6748513982555933,1.9125271203353684,0.7332676272162998
1.725414794729375,-1.621720886539956,7.923204000983891
-5.511376619364067,-0.2995370702084256,2.618433961634567
7.030906591438077,-0.5592504766885781,15.948188374061047
-2.728846942951723,0.8742056342707627,6.394843793167116
-15.515818900309092,-0.6515372871572683,7.543751651575203
6.279021555478438,1.7515076191378511,0.8994503049352737
2.0975332802712967,-0.8767225345056676,0.6476000057417376
-10.6256286381242,3.3069048936679457,5.364554696060456
1.4284885551630335,-3.3715185632056497,7.477631954039384
4.461345853348538,0.4913348963022565,7.3505935268748965
-11.737986563573509,1.002410573838093,11.110099005097105
8.404519398762467,-2.1499889796739815,0.8323164898358089
-11.714792579264515,0.09506471462363542,5.882029774192566
-17.670211575632937,0.0631481214776687,0.23007977520789363
8.477395510642323,0.4116285538625522,11.510609107725704
13.397866060227724,-2.6246450045334493,0.09499989617516921
6.532530872669484,-2.0798352538849456,4.9255961988397114
0.8957478396626031,-0.11083067541699022,0.4679135852499071
-1.738138832175566,-1.4574004677683503,5.404873564754867
-3.839558176030544,-1.171493189960842,1.1051417916031618
2.9293923108996807,0.28717466249895934,26.797559886105216
3.260010216819134,0.8747770244145138,4.609526297755883
-1.7636910811390605,-0.6303359150656419,6.634771346564668
-12.590780389878702,-1.0187066598644279,1.3009840614113304
-1.8133230917353864,2.326056583880347,5.183401529154027
1.0639001601809586,0.73530742689651,7.312843447875272
-12.454461190675584,0.5201603821194392,12.788231161752135
-3.3452284598039723,-0.798538306666857,0.4933923760658778
9.782011655071681,1.2483258040430156,3.4987999024814878
3.427639554833695,-0.4540654802503248,8.07671084595135
-3.275888502715855,-0.2863974311520821,0.741622206636974
1.3855151186607015,-1.4606088928721928,12.822017394661437
4.809811168424732,-0.8881286484515778,0.8498429823468729
-12.42772730357821,0.5263651441505911,2.554827535686525
8.75817850716803,-1.0203510590632514,5.899126295178708
-13.736230151570926,0.48768779138897506,6.603503904386628
0.6665767019599502,-0.8433823030303144,5.719645755989417
5.644723767057546,2.190776355247671,5.700957441472206
10.980173487465828,-1.2416518976292374,8.085219271538005
10.638502979457408,0.8961131918691675,12.111418002925088
-6.654860620009897,0.5209422491458728,4.066911282810696
-13.508952123295629,-0.1963022168755368,2.474615237469069
-1.5579575762607987,0.12059347141940582,3.741811330874747
-6.543184995126802,-0.7778965330124861,4.101336332016646
2.8997858533235124,0.31343010947571176,4.314819948669995
11.013317459522918,1.839670722228734,6.876959136687332
5.258152609521678,0.08865965856823593,0.9790258748651658
2.628617435563796,0.32374242796197167,1.0185964789015398
0.8397601251954021,-0.5026818130119552,1.10279096643532
-7.222613055526244,-0.5784590822325231,4.288922698713968
10.657298398105839,-0.007509085178633731,1.736638952245486
-9.567378138034208,0.4779421474714793,6.519944808081208
-12.015429570396108,1.0509365059371671,5.799063956846187
15.402723487925906,0.47529347583403103,2.6510729701604916
-6.712376543950066,-0.23078588188173058,1.6048210064824622
14.459721388446967,0.5849582145542921,7.258698125827138
7.436911755043585,1.4004937815610992,0.8169060250203048
3.840443219031413,0.7831997636910615,5.115844083153156
12.253793307426369,0.5275369487618468,1.6397015076634716
-1.3189106209394126,1.14758043886034,2.0642084281424427
-3.926339611840307,-1.422325695892619,0.7166313075045271
11.395084297772552,2.567937094549562,3.9917881599356693
11.156815198852382,1.3420333064665608,8.044633228790785
-11.32122033409518,2.083409953074295,0.1605705695606911
17.877768394897508,-0.6281487258564937,8.55008663483372
10.732124543047192,1.0963210705013164,10.011406415159634
0.761305752737945,1.9248967375314376,0.8683323939233949
9.047210051099661,0.20119250657539947,2.464935981135972
7.402729323558506,-0.7390676525314318,4.57985323695339
9.716503645438323,0.8444775278328247,4.897615302447521
4.778900650355032,-2.0574688074602356,21.657141199260586
9.92149092202386,-0.9515075407275273,7.211637982116975
6.845596414803713,-0.8683476159972164,4.7557262689526265
0.2193302815476741,1.433408230234359,0.047267296522134586
9.930506535665435,-1.6445032213228072,10.64921019217762
6.319721409187135,2.1232037626021,0.5893490113029002
-9.389733852630748,-0.7911307660951911,2.24382644267436
-3.9928603629869173,-2.2108677798027694,0.5934534854094909
-15.501902226773918,0.5029393590235556,0.7540352698451338
-0.8514508947713866,-0.8802155314743888,2.2445636059205882
-0.7660611876870758,-0.08822180265861074,4.662068621937463
-6.71843849321319,-1.3793762817867676,1.5109732709920842
-5.512664578171295,-1.2230877788328869,1.195053420210687
-17.1660521327246,2.3592880400538023,4.537827585430804
3.9550959347194414,1.7171473294544486,2.027951352361708
